step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
21070,corner.diag,345211,345212,0,0,-1,-1
21071,corner.diag,345212,345213,0,0,1,1
21094,corner.off,345213,416485,0,7,-1,1
21095,corner.off,416485,915389,0,7,1,-1
21118,corner.diag,915389,915390,0,0,-1,-1
21119,corner.diag,915390,915391,0,0,1,1
21142,corner.off,915391,407719,0,7,-1,1
21143,corner.off,407719,854027,0,7,1,-1
21166,corner.diag,854027,854028,0,0,-1,-1
21167,corner.diag,854028,854029,0,0,1,1
21190,corner.off,854029,978188,0,7,-1,1
21191,corner.off,978188,847298,0,7,1,-1
21214,corner.diag,847298,847299,0,0,-1,-1
21215,corner.diag,847299,847300,0,0,1,1
21238,corner.off,847300,931085,0,7,-1,1
21239,corner.off,931085,517577,0,7,1,-1
21262,corner.diag,517577,517578,0,0,-1,-1
21263,corner.diag,517578,517579,0,0,1,1
21286,corner.off,517579,623044,0,7,-1,1
21287,corner.off,623044,361296,0,7,1,-1
21310,corner.diag,361296,361297,0,0,-1,-1
21311,corner.diag,361297,361298,0,0,1,1
21334,corner.off,361298,529080,0,7,-1,1
21335,corner.off,529080,703551,0,7,1,-1
21358,corner.diag,703551,703552,0,0,-1,-1
21359,corner.diag,703552,703553,0,0,1,1
21382,corner.off,703553,924859,0,7,-1,1
21383,corner.off,924859,473995,0,7,1,-1
21406,corner.diag,473995,473996,0,0,-1,-1
21407,corner.diag,473996,473997,0,0,1,1
21430,corner.off,473997,317970,0,7,-1,1
21431,corner.off,317970,225784,0,7,1,-1
21454,corner.diag,225784,225785,0,0,-1,-1
21455,corner.diag,225785,225786,0,0,1,1
21478,corner.off,225786,580499,0,7,-1,1
21479,corner.off,580499,63481,0,7,1,-1
21502,corner.diag,63481,63482,0,0,-1,-1
21503,corner.diag,63482,63483,0,0,1,1
21526,corner.off,63483,444381,0,7,-1,1
21527,corner.off,444381,110658,0,7,1,-1
21550,corner.diag,110658,110659,0,0,-1,-1
21551,corner.diag,110659,110660,0,0,1,1
21574,corner.off,110660,774620,0,7,-1,1
21575,corner.off,774620,422325,0,7,1,-1
21598,corner.diag,422325,422326,0,0,-1,-1
21599,corner.diag,422326,422327,0,0,1,1
21622,corner.off,422327,956283,0,7,-1,1
21623,corner.off,956283,693963,0,7,1,-1
21646,corner.diag,693963,693964,0,0,-1,-1
21647,corner.diag,693964,693965,0,0,1,1
21670,corner.off,693965,857743,0,7,-1,1
21671,corner.off,857743,4183,0,7,1,-1
21694,corner.diag,4183,4184,0,0,-1,-1
21695,corner.diag,4184,4185,0,0,1,1
21718,corner.off,4185,29295,0,7,-1,1
21719,corner.off,29295,205065,0,7,1,-1
21742,corner.diag,205065,205066,0,0,-1,-1
21743,corner.diag,205066,205067,0,0,1,1
21766,corner.off,205067,435466,0,7,-1,1
21767,corner.off,435466,48253,0,7,1,-1
21790,corner.diag,48253,48254,0,0,-1,-1
21791,corner.diag,48254,48255,0,0,1,1
21814,corner.off,48255,337785,0,7,-1,1
21815,corner.off,337785,364489,0,7,1,-1
21838,corner.diag,364489,364490,0,0,-1,-1
21839,corner.diag,364490,364491,0,0,1,1
21862,corner.off,364491,551431,0,7,-1,1
21863,corner.off,551431,860008,0,7,1,-1
21886,corner.diag,860008,860009,0,0,-1,-1
21887,corner.diag,860009,860010,0,0,1,1
21910,corner.off,860010,20052,0,7,-1,1
21911,corner.off,20052,140364,0,7,1,-1
21934,corner.diag,140364,140365,0,0,-1,-1
21935,corner.diag,140365,140366,0,0,1,1
21958,corner.off,140366,982562,0,7,-1,1
21959,corner.off,982562,877916,0,7,1,-1
21982,corner.diag,877916,877917,0,0,-1,-1
21983,corner.diag,877917,877918,0,0,1,1
22006,corner.off,877918,145408,0,7,-1,1
22007,corner.off,145408,17853,0,7,1,-1
22030,corner.diag,17853,17854,0,0,-1,-1
22031,corner.diag,17854,17855,0,0,1,1
22054,corner.off,17855,124985,0,7,-1,1
22055,corner.off,124985,874895,0,7,1,-1
22078,corner.diag,874895,874896,0,0,-1,-1
22079,corner.diag,874896,874897,0,0,1,1
22102,corner.off,874897,124261,0,7,-1,1
22103,corner.off,124261,869827,0,7,1,-1
22126,corner.diag,869827,869828,0,0,-1,-1
22127,corner.diag,869828,869829,0,0,1,1
22150,corner.off,869829,88785,0,7,-1,1
22151,corner.off,88785,621495,0,7,1,-1
22174,corner.diag,621495,621496,0,0,-1,-1
22175,corner.diag,621496,621497,0,0,1,1
22198,corner.off,621497,350467,0,7,-1,1
22199,corner.off,350467,453263,0,7,1,-1
22222,corner.diag,453263,453264,0,0,-1,-1
22223,corner.diag,453264,453265,0,0,1,1
22246,corner.off,453265,172846,0,7,-1,1
22247,corner.off,172846,209919,0,7,1,-1
22270,corner.diag,209919,209920,0,0,-1,-1
22271,corner.diag,209920,209921,0,0,1,1
22294,corner.off,209921,469444,0,7,-1,1
22295,corner.off,469444,286099,0,7,1,-1
22318,corner.diag,286099,286100,0,0,-1,-1
22319,corner.diag,286100,286101,0,0,1,1
22342,corner.off,286101,2701,0,7,-1,1
22343,corner.off,2701,18907,0,7,1,-1
22366,corner.diag,18907,18908,0,0,-1,-1
22367,corner.diag,18908,18909,0,0,1,1
22390,corner.off,18909,132363,0,7,-1,1
22391,corner.off,132363,926541,0,7,1,-1
22414,corner.diag,926541,926542,0,0,-1,-1
22415,corner.diag,926542,926543,0,0,1,1
22438,corner.off,926543,485783,0,7,-1,1
22439,corner.off,485783,400472,0,7,1,-1
22462,corner.diag,400472,400473,0,0,-1,-1
22463,corner.diag,400473,400474,0,0,1,1
22486,corner.off,400474,803312,0,7,-1,1
22487,corner.off,803312,623169,0,7,1,-1
22510,corner.diag,623169,623170,0,0,-1,-1
22511,corner.diag,623170,623171,0,0,1,1
22534,corner.off,623171,362185,0,7,-1,1
22535,corner.off,362185,535289,0,7,1,-1
22558,corner.diag,535289,535290,0,0,-1,-1
22559,corner.diag,535290,535291,0,0,1,1
22582,corner.off,535291,747028,0,7,-1,1
22583,corner.off,747028,229181,0,7,1,-1
22606,corner.diag,229181,229182,0,0,-1,-1
22607,corner.diag,229182,229183,0,0,1,1
22630,corner.off,229183,604278,0,7,-1,1
22631,corner.off,604278,229934,0,7,1,-1
22654,corner.diag,229934,229935,0,0,-1,-1
22655,corner.diag,229935,229936,0,0,1,1
22678,corner.off,229936,609549,0,7,-1,1
22679,corner.off,609549,266831,0,7,1,-1
22702,corner.diag,266831,266832,0,0,-1,-1
22703,corner.diag,266832,266833,0,0,1,1
22726,corner.off,266833,867828,0,7,-1,1
22727,corner.off,867828,74778,0,7,1,-1
22750,corner.diag,74778,74779,0,0,-1,-1
22751,corner.diag,74779,74780,0,0,1,1
22774,corner.off,74780,523460,0,7,-1,1
22775,corner.off,523460,664211,0,7,1,-1
22798,corner.diag,664211,664212,0,0,-1,-1
22799,corner.diag,664212,664213,0,0,1,1
22822,corner.off,664213,649479,0,7,-1,1
22823,corner.off,649479,546341,0,7,1,-1
22846,corner.diag,546341,546342,0,0,-1,-1
22847,corner.diag,546342,546343,0,0,1,1
22870,corner.off,546343,824392,0,7,-1,1
22871,corner.off,824392,770729,0,7,1,-1
22894,corner.diag,770729,770730,0,0,-1,-1
22895,corner.diag,770730,770731,0,0,1,1
22918,corner.off,770731,395102,0,7,-1,1
22919,corner.off,395102,765708,0,7,1,-1
22942,corner.diag,765708,765709,0,0,-1,-1
22943,corner.diag,765709,765710,0,0,1,1
22966,corner.off,765710,359955,0,7,-1,1
22967,corner.off,359955,519679,0,7,1,-1
22990,corner.diag,519679,519680,0,0,-1,-1
22991,corner.diag,519680,519681,0,0,1,1
23014,corner.off,519681,637758,0,7,-1,1
23015,corner.off,637758,464294,0,7,1,-1
23038,corner.diag,464294,464295,0,0,-1,-1
23039,corner.diag,464295,464296,0,0,1,1
23062,corner.off,464296,250063,0,7,-1,1
23063,corner.off,250063,750438,0,7,1,-1
23086,corner.diag,750438,750439,0,0,-1,-1
23087,corner.diag,750439,750440,0,0,1,1
23110,corner.off,750440,253065,0,7,-1,1
23111,corner.off,253065,771452,0,7,1,-1
23134,corner.diag,771452,771453,0,0,-1,-1
23135,corner.diag,771453,771454,0,0,1,1
23158,corner.off,771454,400163,0,7,-1,1
23159,corner.off,400163,801135,0,7,1,-1
23182,corner.diag,801135,801136,0,0,-1,-1
23183,corner.diag,801136,801137,0,0,1,1
23206,corner.off,801137,607944,0,7,-1,1
23207,corner.off,607944,255596,0,7,1,-1
23230,corner.diag,255596,255597,0,0,-1,-1
23231,corner.diag,255597,255598,0,0,1,1
23254,corner.off,255598,789183,0,7,-1,1
23255,corner.off,789183,524266,0,7,1,-1
23278,corner.diag,524266,524267,0,0,-1,-1
23279,corner.diag,524267,524268,0,0,1,1
23302,corner.off,524268,669867,0,7,-1,1
23303,corner.off,669867,689057,0,7,1,-1
23326,corner.diag,689057,689058,0,0,-1,-1
23327,corner.diag,689058,689059,0,0,1,1
23350,corner.off,689059,823401,0,7,-1,1
23351,corner.off,823401,763792,0,7,1,-1
23374,corner.diag,763792,763793,0,0,-1,-1
23375,corner.diag,763793,763794,0,0,1,1
23398,corner.off,763794,346543,0,7,-1,1
23399,corner.off,346543,425795,0,7,1,-1
23422,corner.diag,425795,425796,0,0,-1,-1
23423,corner.diag,425796,425797,0,0,1,1
23446,corner.off,425797,980573,0,7,-1,1
23447,corner.off,980573,863993,0,7,1,-1
23470,corner.diag,863993,863994,0,0,-1,-1
23471,corner.diag,863994,863995,0,0,1,1
23494,corner.off,863995,47947,0,7,-1,1
23495,corner.off,47947,335629,0,7,1,-1
23518,corner.diag,335629,335630,0,0,-1,-1
23519,corner.diag,335630,335631,0,0,1,1
23542,corner.off,335631,349411,0,7,-1,1
23543,corner.off,349411,445871,0,7,1,-1
23566,corner.diag,445871,445872,0,0,-1,-1
23567,corner.diag,445872,445873,0,0,1,1
23590,corner.off,445873,121102,0,7,-1,1
23591,corner.off,121102,847714,0,7,1,-1
23614,corner.diag,847714,847715,0,0,-1,-1
23615,corner.diag,847715,847716,0,0,1,1
23638,corner.off,847716,933997,0,7,-1,1
23639,corner.off,933997,537961,0,7,1,-1
23662,corner.diag,537961,537962,0,0,-1,-1
23663,corner.diag,537962,537963,0,0,1,1
23686,corner.off,537963,765732,0,7,-1,1
23687,corner.off,765732,360109,0,7,1,-1
23710,corner.diag,360109,360110,0,0,-1,-1
23711,corner.diag,360110,360111,0,0,1,1
23734,corner.off,360111,520771,0,7,-1,1
23735,corner.off,520771,645388,0,7,1,-1
23758,corner.diag,645388,645389,0,0,-1,-1
23759,corner.diag,645389,645390,0,0,1,1
23782,corner.off,645390,517718,0,7,-1,1
23783,corner.off,517718,624017,0,7,1,-1
23806,corner.diag,624017,624018,0,0,-1,-1
23807,corner.diag,624018,624019,0,0,1,1
23830,corner.off,624019,368121,0,7,-1,1
23831,corner.off,368121,576841,0,7,1,-1
23854,corner.diag,576841,576842,0,0,-1,-1
23855,corner.diag,576842,576843,0,0,1,1
23878,corner.off,576843,37889,0,7,-1,1
23879,corner.off,37889,265223,0,7,1,-1
23902,corner.diag,265223,265224,0,0,-1,-1
23903,corner.diag,265224,265225,0,0,1,1
23926,corner.off,265225,856572,0,7,-1,1
23927,corner.off,856572,995989,0,7,1,-1
23950,corner.diag,995989,995990,0,0,-1,-1
23951,corner.diag,995990,995991,0,0,1,1
23974,corner.off,995991,971919,0,7,-1,1
23975,corner.off,971919,803415,0,7,1,-1
23998,corner.diag,803415,803416,0,0,-1,-1
23999,corner.diag,803416,803417,0,0,1,1
24022,corner.off,803417,623904,0,7,-1,1
24023,corner.off,623904,367316,0,7,1,-1
24046,corner.diag,367316,367317,0,0,-1,-1
24047,corner.diag,367317,367318,0,0,1,1
24070,corner.off,367318,571220,0,7,-1,1
24071,corner.off,571220,998531,0,7,1,-1
24094,corner.diag,998531,998532,0,0,-1,-1
24095,corner.diag,998532,998533,0,0,1,1
24118,corner.off,998533,989713,0,7,-1,1
24119,corner.off,989713,927973,0,7,1,-1
24142,corner.diag,927973,927974,0,0,-1,-1
24143,corner.diag,927974,927975,0,0,1,1
24166,corner.off,927975,495807,0,7,-1,1
24167,corner.off,495807,470640,0,7,1,-1
24190,corner.diag,470640,470641,0,0,-1,-1
24191,corner.diag,470641,470642,0,0,1,1
24214,corner.off,470642,294485,0,7,-1,1
24215,corner.off,294485,61389,0,7,1,-1
24238,corner.diag,61389,61390,0,0,-1,-1
24239,corner.diag,61390,61391,0,0,1,1
24262,corner.off,61391,429737,0,7,-1,1
24263,corner.off,429737,8150,0,7,1,-1
24286,corner.diag,8150,8151,0,0,-1,-1
24287,corner.diag,8151,8152,0,0,1,1
24310,corner.off,8152,57064,0,7,-1,1
24311,corner.off,57064,399448,0,7,1,-1
24334,corner.diag,399448,399449,0,0,-1,-1
24335,corner.diag,399449,399450,0,0,1,1
24358,corner.off,399450,796144,0,7,-1,1
24359,corner.off,796144,572993,0,7,1,-1
24382,corner.diag,572993,572994,0,0,-1,-1
24383,corner.diag,572994,572995,0,0,1,1
24406,corner.off,572995,10953,0,7,-1,1
24407,corner.off,10953,76671,0,7,1,-1
24430,corner.diag,76671,76672,0,0,-1,-1
24431,corner.diag,76672,76673,0,0,1,1
24454,corner.off,76673,536711,0,7,-1,1
24455,corner.off,536711,756968,0,7,1,-1
24478,corner.diag,756968,756969,0,0,-1,-1
24479,corner.diag,756969,756970,0,0,1,1
24502,corner.off,756970,298775,0,7,-1,1
24503,corner.off,298775,91419,0,7,1,-1
24526,corner.diag,91419,91420,0,0,-1,-1
24527,corner.diag,91420,91421,0,0,1,1
24550,corner.off,91421,639947,0,7,-1,1
24551,corner.off,639947,479617,0,7,1,-1
24574,corner.diag,479617,479618,0,0,-1,-1
24575,corner.diag,479618,479619,0,0,1,1
24598,corner.off,479619,357324,0,7,-1,1
24599,corner.off,357324,501262,0,7,1,-1
24622,corner.diag,501262,501263,0,0,-1,-1
24623,corner.diag,501263,501264,0,0,1,1
24646,corner.off,501264,508839,0,7,-1,1
24647,corner.off,508839,561864,0,7,1,-1
24670,corner.diag,561864,561865,0,0,-1,-1
24671,corner.diag,561865,561866,0,0,1,1
24694,corner.off,561866,933053,0,7,-1,1
24695,corner.off,933053,531353,0,7,1,-1
24718,corner.diag,531353,531354,0,0,-1,-1
24719,corner.diag,531354,531355,0,0,1,1
24742,corner.off,531355,719476,0,7,-1,1
24743,corner.off,719476,36317,0,7,1,-1
24766,corner.diag,36317,36318,0,0,-1,-1
24767,corner.diag,36318,36319,0,0,1,1
24790,corner.off,36319,254233,0,7,-1,1
24791,corner.off,254233,779628,0,7,1,-1
24814,corner.diag,779628,779629,0,0,-1,-1
24815,corner.diag,779629,779630,0,0,1,1
24838,corner.off,779630,457395,0,7,-1,1
24839,corner.off,457395,201756,0,7,1,-1
24862,corner.diag,201756,201757,0,0,-1,-1
24863,corner.diag,201757,201758,0,0,1,1
24886,corner.off,201758,412303,0,7,-1,1
24887,corner.off,412303,886115,0,7,1,-1
24910,corner.diag,886115,886116,0,0,-1,-1
24911,corner.diag,886116,886117,0,0,1,1
24934,corner.off,886117,202801,0,7,-1,1
24935,corner.off,202801,419604,0,7,1,-1
24958,corner.diag,419604,419605,0,0,-1,-1
24959,corner.diag,419605,419606,0,0,1,1
24982,corner.off,419606,937236,0,7,-1,1
24983,corner.off,937236,560634,0,7,1,-1
25006,corner.diag,560634,560635,0,0,-1,-1
25007,corner.diag,560635,560636,0,0,1,1
25030,corner.off,560636,924443,0,7,-1,1
25031,corner.off,924443,471083,0,7,1,-1
25054,corner.diag,471083,471084,0,0,-1,-1
25055,corner.diag,471084,471085,0,0,1,1
25078,corner.off,471085,297586,0,7,-1,1
25079,corner.off,297586,83096,0,7,1,-1
25102,corner.diag,83096,83097,0,0,-1,-1
25103,corner.diag,83097,83098,0,0,1,1
25126,corner.off,83098,581686,0,7,-1,1
25127,corner.off,581686,71790,0,7,1,-1
25150,corner.diag,71790,71791,0,0,-1,-1
25151,corner.diag,71791,71792,0,0,1,1
25174,corner.off,71792,502544,0,7,-1,1
25175,corner.off,502544,517799,0,7,1,-1
25198,corner.diag,517799,517800,0,0,-1,-1
25199,corner.diag,517800,517801,0,0,1,1
25222,corner.off,517801,624598,0,7,-1,1
25223,corner.off,624598,372174,0,7,1,-1
25246,corner.diag,372174,372175,0,0,-1,-1
25247,corner.diag,372175,372176,0,0,1,1
25270,corner.off,372176,605226,0,7,-1,1
25271,corner.off,605226,236570,0,7,1,-1
25294,corner.diag,236570,236571,0,0,-1,-1
25295,corner.diag,236571,236572,0,0,1,1
25318,corner.off,236572,656001,0,7,-1,1
25319,corner.off,656001,591995,0,7,1,-1
25342,corner.diag,591995,591996,0,0,-1,-1
25343,corner.diag,591996,591997,0,0,1,1
25366,corner.off,591997,143967,0,7,-1,1
25367,corner.off,143967,7766,0,7,1,-1
25390,corner.diag,7766,7767,0,0,-1,-1
25391,corner.diag,7767,7768,0,0,1,1
25414,corner.off,7768,54376,0,7,-1,1
25415,corner.off,54376,380632,0,7,1,-1
25438,corner.diag,380632,380633,0,0,-1,-1
25439,corner.diag,380633,380634,0,0,1,1
25462,corner.off,380634,664432,0,7,-1,1
25463,corner.off,664432,651012,0,7,1,-1
25486,corner.diag,651012,651013,0,0,-1,-1
25487,corner.diag,651013,651014,0,0,1,1
25510,corner.off,651014,557086,0,7,-1,1
25511,corner.off,557086,899593,0,7,1,-1
25534,corner.diag,899593,899594,0,0,-1,-1
25535,corner.diag,899594,899595,0,0,1,1
25558,corner.off,899595,297147,0,7,-1,1
25559,corner.off,297147,80023,0,7,1,-1
25582,corner.diag,80023,80024,0,0,-1,-1
25583,corner.diag,80024,80025,0,0,1,1
25606,corner.off,80025,560175,0,7,-1,1
25607,corner.off,560175,921216,0,7,1,-1
25630,corner.diag,921216,921217,0,0,-1,-1
25631,corner.diag,921217,921218,0,0,1,1
25654,corner.off,921218,448508,0,7,-1,1
25655,corner.off,448508,139547,0,7,1,-1
25678,corner.diag,139547,139548,0,0,-1,-1
25679,corner.diag,139548,139549,0,0,1,1
25702,corner.off,139549,976843,0,7,-1,1
25703,corner.off,976843,837883,0,7,1,-1
25726,corner.diag,837883,837884,0,0,-1,-1
25727,corner.diag,837884,837885,0,0,1,1
25750,corner.off,837885,865180,0,7,-1,1
25751,corner.off,865180,56242,0,7,1,-1
25774,corner.diag,56242,56243,0,0,-1,-1
25775,corner.diag,56243,56244,0,0,1,1
25798,corner.off,56244,393708,0,7,-1,1
25799,corner.off,393708,755950,0,7,1,-1
25822,corner.diag,755950,755951,0,0,-1,-1
25823,corner.diag,755951,755952,0,0,1,1
25846,corner.off,755952,291649,0,7,-1,1
25847,corner.off,291649,41537,0,7,1,-1
25870,corner.diag,41537,41538,0,0,-1,-1
25871,corner.diag,41538,41539,0,0,1,1
25894,corner.off,41539,290773,0,7,-1,1
25895,corner.off,290773,35405,0,7,1,-1
25918,corner.diag,35405,35406,0,0,-1,-1
25919,corner.diag,35406,35407,0,0,1,1
25942,corner.off,35407,247849,0,7,-1,1
25943,corner.off,247849,734940,0,7,1,-1
25966,corner.diag,734940,734941,0,0,-1,-1
25967,corner.diag,734941,734942,0,0,1,1
25990,corner.off,734942,144579,0,7,-1,1
25991,corner.off,144579,12050,0,7,1,-1
26014,corner.diag,12050,12051,0,0,-1,-1
26015,corner.diag,12051,12052,0,0,1,1
26038,corner.off,12052,84364,0,7,-1,1
26039,corner.off,84364,590548,0,7,1,-1
26062,corner.diag,590548,590549,0,0,-1,-1
26063,corner.diag,590549,590550,0,0,1,1
26086,corner.off,590550,133838,0,7,-1,1
26087,corner.off,133838,936866,0,7,1,-1
26110,corner.diag,936866,936867,0,0,-1,-1
26111,corner.diag,936867,936868,0,0,1,1
26134,corner.off,936868,558058,0,7,-1,1
26135,corner.off,558058,906397,0,7,1,-1
26158,corner.diag,906397,906398,0,0,-1,-1
26159,corner.diag,906398,906399,0,0,1,1
26182,corner.off,906399,344775,0,7,-1,1
26183,corner.off,344775,413419,0,7,1,-1
26206,corner.diag,413419,413420,0,0,-1,-1
26207,corner.diag,413420,413421,0,0,1,1
26230,corner.off,413421,893941,0,7,-1,1
26231,corner.off,893941,257569,0,7,1,-1
26254,corner.diag,257569,257570,0,0,-1,-1
26255,corner.diag,257570,257571,0,0,1,1
26278,corner.off,257571,802994,0,7,-1,1
26279,corner.off,802994,620943,0,7,1,-1
26302,corner.diag,620943,620944,0,0,-1,-1
26303,corner.diag,620944,620945,0,0,1,1
26326,corner.off,620945,346603,0,7,-1,1
26327,corner.off,346603,426215,0,7,1,-1
26350,corner.diag,426215,426216,0,0,-1,-1
26351,corner.diag,426216,426217,0,0,1,1
26374,corner.off,426217,983513,0,7,-1,1
26375,corner.off,983513,884573,0,7,1,-1
26398,corner.diag,884573,884574,0,0,-1,-1
26399,corner.diag,884574,884575,0,0,1,1
26422,corner.off,884575,192007,0,7,-1,1
26423,corner.off,192007,344046,0,7,1,-1
26446,corner.diag,344046,344047,0,0,-1,-1
26447,corner.diag,344047,344048,0,0,1,1
26470,corner.off,344048,408330,0,7,-1,1
26471,corner.off,408330,858304,0,7,1,-1
26494,corner.diag,858304,858305,0,0,-1,-1
26495,corner.diag,858305,858306,0,0,1,1
26518,corner.off,858306,8124,0,7,-1,1
26519,corner.off,8124,56868,0,7,1,-1
26542,corner.diag,56868,56869,0,0,-1,-1
26543,corner.diag,56869,56870,0,0,1,1
26566,corner.off,56870,398090,0,7,-1,1
26567,corner.off,398090,786624,0,7,1,-1
26590,corner.diag,786624,786625,0,0,-1,-1
26591,corner.diag,786625,786626,0,0,1,1
26614,corner.off,786626,506367,0,7,-1,1
26615,corner.off,506367,544560,0,7,1,-1
26638,corner.diag,544560,544561,0,0,-1,-1
26639,corner.diag,544561,544562,0,0,1,1
26662,corner.off,544562,811925,0,7,-1,1
26663,corner.off,811925,683460,0,7,1,-1
26686,corner.diag,683460,683461,0,0,-1,-1
26687,corner.diag,683461,683462,0,0,1,1
26710,corner.off,683462,784222,0,7,-1,1
26711,corner.off,784222,489539,0,7,1,-1
26734,corner.diag,489539,489540,0,0,-1,-1
26735,corner.diag,489540,489541,0,0,1,1
26758,corner.off,489541,426778,0,7,-1,1
26759,corner.off,426778,987440,0,7,1,-1
26782,corner.diag,987440,987441,0,0,-1,-1
26783,corner.diag,987441,987442,0,0,1,1
26806,corner.off,987442,912076,0,7,-1,1
26807,corner.off,912076,384514,0,7,1,-1
26830,corner.diag,384514,384515,0,0,-1,-1
26831,corner.diag,384515,384516,0,0,1,1
26854,corner.off,384516,691606,0,7,-1,1
26855,corner.off,691606,841230,0,7,1,-1
26878,corner.diag,841230,841231,0,0,-1,-1
26879,corner.diag,841231,841232,0,0,1,1
26902,corner.off,841232,888609,0,7,-1,1
26903,corner.off,888609,220245,0,7,1,-1
26926,corner.diag,220245,220246,0,0,-1,-1
26927,corner.diag,220246,220247,0,0,1,1
26950,corner.off,220247,541726,0,7,-1,1
26951,corner.off,541726,792073,0,7,1,-1
26974,corner.diag,792073,792074,0,0,-1,-1
26975,corner.diag,792074,792075,0,0,1,1
26998,corner.off,792075,544510,0,7,-1,1
26999,corner.off,544510,811561,0,7,1,-1
27022,corner.diag,811561,811562,0,0,-1,-1
27023,corner.diag,811562,811563,0,0,1,1
27046,corner.off,811563,680926,0,7,-1,1
27047,corner.off,680926,766470,0,7,1,-1
27070,corner.diag,766470,766471,0,0,-1,-1
27071,corner.diag,766471,766472,0,0,1,1
27094,corner.off,766472,365289,0,7,-1,1
27095,corner.off,365289,557017,0,7,1,-1
27118,corner.diag,557017,557018,0,0,-1,-1
27119,corner.diag,557018,557019,0,0,1,1
27142,corner.off,557019,899124,0,7,-1,1
27143,corner.off,899124,293850,0,7,1,-1
27166,corner.diag,293850,293851,0,0,-1,-1
27167,corner.diag,293851,293852,0,0,1,1
27190,corner.off,293852,56958,0,7,-1,1
27191,corner.off,56958,398706,0,7,1,-1
27214,corner.diag,398706,398707,0,0,-1,-1
27215,corner.diag,398707,398708,0,0,1,1
27238,corner.off,398708,790950,0,7,-1,1
27239,corner.off,790950,536635,0,7,1,-1
27262,corner.diag,536635,536636,0,0,-1,-1
27263,corner.diag,536636,536637,0,0,1,1
27286,corner.off,536637,756450,0,7,-1,1
27287,corner.off,756450,295135,0,7,1,-1
27310,corner.diag,295135,295136,0,0,-1,-1
27311,corner.diag,295136,295137,0,0,1,1
27334,corner.off,295137,65953,0,7,-1,1
27335,corner.off,65953,461671,0,7,1,-1
27358,corner.diag,461671,461672,0,0,-1,-1
